,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
3793,2049,T5LPGCON,,,1.354708,,,,,,,,,,,,,1.354708,,,,,1.354708,,,1.354708,,,,,,
3794,2050,T5LPGCON,,,1.3764908,,,,,,,,,,,,,1.3764908,,,,,1.3764908,,,1.3764908,,,,,,
3795,2018,T5NGSEXP,,,1.2051326,,,,,,,,,,,,,1.2051326,,,,,1.2051326,,,1.2051326,,,,,,
3796,2019,T5NGSEXP,,,1.5114681,,,,,,,,,,,,,1.5114681,,,,,1.5114681,,,1.5114681,,,,,,
3797,2020,T5NGSEXP,,,2.3137594,,,,,,,,,,,,,2.3137594,,,,,2.3137594,,,2.3137594,,,,,,
3798,2021,T5NGSEXP,,,2.1167245,,,,,,,,,,,,,2.1167245,,,,,2.1167245,,,2.1167245,,,,,,
3799,2022,T5NGSEXP,,,1.5149523,,,,,,,,,,,,,1.5149523,,,,,1.5149523,,,1.5149523,,,,,,
3800,2023,T5NGSEXP,,,1.5507145,,,,,,,,,,,,,1.5507145,,,,,1.5507145,,,1.5507145,,,,,,
3801,2024,T5NGSEXP,,,1.6091648,,,,,,,,,,,,,1.6091648,,,,,1.6091648,,,1.6091648,,,,,,
3802,2025,T5NGSEXP,,,1.6679678,,,,,,,,,,,,,1.6679678,,,,,1.6679678,,,1.6679678,,,,,,
3803,2026,T5NGSEXP,,,1.7236985,,,,,,,,,,,,,1.7236985,,,,,1.7236985,,,1.7236985,,,,,,
3804,2027,T5NGSEXP,,,1.7804124,,,,,,,,,,,,,1.7804124,,,,,1.7804124,,,1.7804124,,,,,,
3805,2028,T5NGSEXP,,,1.840725,,,,,,,,,,,,,1.840725,,,,,1.840725,,,1.840725,,,,,,
3806,2029,T5NGSEXP,,,1.8989618,,,,,,,,,,,,,1.8989618,,,,,1.8989618,,,1.8989618,,,,,,
3807,2030,T5NGSEXP,,,1.957102,,,,,,,,,,,,,1.957102,,,,,1.957102,,,1.957102,,,,,,
3808,2031,T5NGSEXP,,,2.009957,,,,,,,,,,,,,2.009957,,,,,2.009957,,,2.009957,,,,,,
3809,2032,T5NGSEXP,,,2.0639343,,,,,,,,,,,,,2.0639343,,,,,2.0639343,,,2.0639343,,,,,,
3810,2033,T5NGSEXP,,,2.1190512,,,,,,,,,,,,,2.1190512,,,,,2.1190512,,,2.1190512,,,,,,
3811,2034,T5NGSEXP,,,2.1753254,,,,,,,,,,,,,2.1753254,,,,,2.1753254,,,2.1753254,,,,,,
3812,2035,T5NGSEXP,,,2.2327747,,,,,,,,,,,,,2.2327747,,,,,2.2327747,,,2.2327747,,,,,,
3813,2036,T5NGSEXP,,,2.2813765,,,,,,,,,,,,,2.2813765,,,,,2.2813765,,,2.2813765,,,,,,
3814,2037,T5NGSEXP,,,2.330811,,,,,,,,,,,,,2.330811,,,,,2.330811,,,2.330811,,,,,,
3815,2038,T5NGSEXP,,,2.3810886,,,,,,,,,,,,,2.3810886,,,,,2.3810886,,,2.3810886,,,,,,
3816,2039,T5NGSEXP,,,2.4322198,,,,,,,,,,,,,2.4322198,,,,,2.4322198,,,2.4322198,,,,,,
3817,2040,T5NGSEXP,,,2.4842153,,,,,,,,,,,,,2.4842153,,,,,2.4842153,,,2.4842153,,,,,,
3818,2041,T5NGSEXP,,,2.5265577,,,,,,,,,,,,,2.5265577,,,,,2.5265577,,,2.5265577,,,,,,
3819,2042,T5NGSEXP,,,2.5694686,,,,,,,,,,,,,2.5694686,,,,,2.5694686,,,2.5694686,,,,,,
3820,2043,T5NGSEXP,,,2.6129538,,,,,,,,,,,,,2.6129538,,,,,2.6129538,,,2.6129538,,,,,,
3821,2044,T5NGSEXP,,,2.6570188,,,,,,,,,,,,,2.6570188,,,,,2.6570188,,,2.6570188,,,,,,
3822,2045,T5NGSEXP,,,2.7016692,,,,,,,,,,,,,2.7016692,,,,,2.7016692,,,2.7016692,,,,,,
3823,2046,T5NGSEXP,,,2.7364106,,,,,,,,,,,,,2.7364106,,,,,2.7364106,,,2.7364106,,,,,,
3824,2047,T5NGSEXP,,,2.7715042,,,,,,,,,,,,,2.7715042,,,,,2.7715042,,,2.7715042,,,,,,
3825,2048,T5NGSEXP,,,2.8069527,,,,,,,,,,,,,2.8069527,,,,,2.8069527,,,2.8069527,,,,,,
3826,2049,T5NGSEXP,,,2.8427588,,,,,,,,,,,,,2.8427588,,,,,2.8427588,,,2.8427588,,,,,,
3827,2050,T5NGSEXP,,,2.878925,,,,,,,,,,,,,2.878925,,,,,2.878925,,,2.878925,,,,,,
3828,2018,T5KEREXP,,,23.483313,,,,,,,,,,,,,23.483313,,,,,23.483313,,,23.483313,,,,,,
3829,2019,T5KEREXP,,,22.338179,,,,,,,,,,,,,22.338179,,,,,22.338179,,,22.338179,,,,,,
3830,2020,T5KEREXP,,,9.1457894,,,,,,,,,,,,,9.1457894,,,,,9.1457894,,,9.1457894,,,,,,
3831,2021,T5KEREXP,,,15.656019,,,,,,,,,,,,,15.656019,,,,,15.656019,,,15.656019,,,,,,
3832,2022,T5KEREXP,,,22.04512,,,,,,,,,,,,,22.04512,,,,,22.04512,,,22.04512,,,,,,
3833,2023,T5KEREXP,,,22.565521,,,,,,,,,,,,,22.565521,,,,,22.565521,,,22.565521,,,,,,
3834,2024,T5KEREXP,,,23.416072,,,,,,,,,,,,,23.416072,,,,,23.416072,,,23.416072,,,,,,
3835,2025,T5KEREXP,,,24.271755,,,,,,,,,,,,,24.271755,,,,,24.271755,,,24.271755,,,,,,
3836,2026,T5KEREXP,,,25.08273,,,,,,,,,,,,,25.08273,,,,,25.08273,,,25.08273,,,,,,
3837,2027,T5KEREXP,,,25.908014,,,,,,,,,,,,,25.908014,,,,,25.908014,,,25.908014,,,,,,
3838,2028,T5KEREXP,,,26.785664,,,,,,,,,,,,,26.785664,,,,,26.785664,,,26.785664,,,,,,
3839,2029,T5KEREXP,,,27.633108,,,,,,,,,,,,,27.633108,,,,,27.633108,,,27.633108,,,,,,
3840,2030,T5KEREXP,,,28.479147,,,,,,,,,,,,,28.479147,,,,,28.479147,,,28.479147,,,,,,
3841,2031,T5KEREXP,,,29.248277,,,,,,,,,,,,,29.248277,,,,,29.248277,,,29.248277,,,,,,
3842,2032,T5KEREXP,,,30.033737,,,,,,,,,,,,,30.033737,,,,,30.033737,,,30.033737,,,,,,
3843,2033,T5KEREXP,,,30.835782,,,,,,,,,,,,,30.835782,,,,,30.835782,,,30.835782,,,,,,
3844,2034,T5KEREXP,,,31.654667,,,,,,,,,,,,,31.654667,,,,,31.654667,,,31.654667,,,,,,
3845,2035,T5KEREXP,,,32.490651,,,,,,,,,,,,,32.490651,,,,,32.490651,,,32.490651,,,,,,
3846,2036,T5KEREXP,,,33.19789,,,,,,,,,,,,,33.19789,,,,,33.19789,,,33.19789,,,,,,
3847,2037,T5KEREXP,,,33.917246,,,,,,,,,,,,,33.917246,,,,,33.917246,,,33.917246,,,,,,
3848,2038,T5KEREXP,,,34.64887,,,,,,,,,,,,,34.64887,,,,,34.64887,,,34.64887,,,,,,
3849,2039,T5KEREXP,,,35.392916,,,,,,,,,,,,,35.392916,,,,,35.392916,,,35.392916,,,,,,
3850,2040,T5KEREXP,,,36.149538,,,,,,,,,,,,,36.149538,,,,,36.149538,,,36.149538,,,,,,
3851,2041,T5KEREXP,,,36.765691,,,,,,,,,,,,,36.765691,,,,,36.765691,,,36.765691,,,,,,
3852,2042,T5KEREXP,,,37.390118,,,,,,,,,,,,,37.390118,,,,,37.390118,,,37.390118,,,,,,
3853,2043,T5KEREXP,,,38.022901,,,,,,,,,,,,,38.022901,,,,,38.022901,,,38.022901,,,,,,
3854,2044,T5KEREXP,,,38.664121,,,,,,,,,,,,,38.664121,,,,,38.664121,,,38.664121,,,,,,
3855,2045,T5KEREXP,,,39.31386,,,,,,,,,,,,,39.31386,,,,,39.31386,,,39.31386,,,,,,
3856,2046,T5KEREXP,,,39.819406,,,,,,,,,,,,,39.819406,,,,,39.819406,,,39.819406,,,,,,
3857,2047,T5KEREXP,,,40.330078,,,,,,,,,,,,,40.330078,,,,,40.330078,,,40.330078,,,,,,
3858,2048,T5KEREXP,,,40.845914,,,,,,,,,,,,,40.845914,,,,,40.845914,,,40.845914,,,,,,
3859,2049,T5KEREXP,,,41.366952,,,,,,,,,,,,,41.366952,,,,,41.366952,,,41.366952,,,,,,
3860,2050,T5KEREXP,,,41.893232,,,,,,,,,,,,,41.893232,,,,,41.893232,,,41.893232,,,,,,
3861,2018,T5BIMEXP,,,0.10333072,,,,,,,,,,,,,0.10333072,,,,,0.10333072,,,0.10333072,,,,,,
3862,2019,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3863,2020,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3864,2021,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3865,2022,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3866,2023,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3867,2024,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3868,2025,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3869,2026,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3870,2027,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3871,2028,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3872,2029,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3873,2030,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3874,2031,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3875,2032,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3876,2033,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3877,2034,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3878,2035,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3879,2036,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3880,2037,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3881,2038,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3882,2039,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3883,2040,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3884,2041,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3885,2042,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3886,2043,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3887,2044,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3888,2045,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3889,2046,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3890,2047,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3891,2048,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3892,2049,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3893,2050,T5BIMEXP,,,0.1033,,,,,,,,,,,,,0.1033,,,,,0.1033,,,0.1033,,,,,,
3894,2018,T5DSLAGR,,,2.8724482,,,,,,,,,,,,,2.8724482,,,,,2.8724482,,,2.8724482,,,,,,
3895,2019,T5DSLAGR,,,3.3084211,,,,,,,,,,,,,3.3084211,,,,,3.3084211,,,3.3084211,,,,,,
3896,2020,T5DSLAGR,,,2.8529878,,,,,,,,,,,,,2.8529878,,,,,2.8529878,,,2.8529878,,,,,,
3897,2021,T5DSLAGR,,,3.2476257,,,,,,,,,,,,,3.2476257,,,,,3.2476257,,,3.2476257,,,,,,
3898,2022,T5DSLAGR,,,3.0307989,,,,,,,,,,,,,3.0307989,,,,,3.0307989,,,3.0307989,,,,,,
3899,2023,T5DSLAGR,,,3.1950992,,,,,,,,,,,,,3.1950992,,,,,3.1950992,,,3.1950992,,,,,,
3900,2024,T5DSLAGR,,,3.3115008,,,,,,,,,,,,,3.3115008,,,,,3.3115008,,,3.3115008,,,,,,
3901,2025,T5DSLAGR,,,3.4284625,,,,,,,,,,,,,3.4284625,,,,,3.4284625,,,3.4284625,,,,,,
3902,2026,T5DSLAGR,,,3.5391824,,,,,,,,,,,,,3.5391824,,,,,3.5391824,,,3.5391824,,,,,,
3903,2027,T5DSLAGR,,,3.6517338,,,,,,,,,,,,,3.6517338,,,,,3.6517338,,,3.6517338,,,,,,
3904,2028,T5DSLAGR,,,3.7712995,,,,,,,,,,,,,3.7712995,,,,,3.7712995,,,3.7712995,,,,,,
3905,2029,T5DSLAGR,,,3.8866234,,,,,,,,,,,,,3.8866234,,,,,3.8866234,,,3.8866234,,,,,,
3906,2030,T5DSLAGR,,,4.0016379,,,,,,,,,,,,,4.0016379,,,,,4.0016379,,,4.0016379,,,,,,
3907,2031,T5DSLAGR,,,4.1060932,,,,,,,,,,,,,4.1060932,,,,,4.1060932,,,4.1060932,,,,,,
3908,2032,T5DSLAGR,,,4.2126725,,,,,,,,,,,,,4.2126725,,,,,4.2126725,,,4.2126725,,,,,,
3909,2033,T5DSLAGR,,,4.3214068,,,,,,,,,,,,,4.3214068,,,,,4.3214068,,,4.3214068,,,,,,
3910,2034,T5DSLAGR,,,4.4323276,,,,,,,,,,,,,4.4323276,,,,,4.4323276,,,4.4323276,,,,,,
3911,2035,T5DSLAGR,,,4.5454665,,,,,,,,,,,,,4.5454665,,,,,4.5454665,,,4.5454665,,,,,,
3912,2036,T5DSLAGR,,,4.6410991,,,,,,,,,,,,,4.6410991,,,,,4.6410991,,,4.6410991,,,,,,
3913,2037,T5DSLAGR,,,4.7383008,,,,,,,,,,,,,4.7383008,,,,,4.7383008,,,4.7383008,,,,,,
3914,2038,T5DSLAGR,,,4.8370901,,,,,,,,,,,,,4.8370901,,,,,4.8370901,,,4.8370901,,,,,,
3915,2039,T5DSLAGR,,,4.9374856,,,,,,,,,,,,,4.9374856,,,,,4.9374856,,,4.9374856,,,,,,
3916,2040,T5DSLAGR,,,5.0395063,,,,,,,,,,,,,5.0395063,,,,,5.0395063,,,5.0395063,,,,,,
3917,2041,T5DSLAGR,,,5.1225285,,,,,,,,,,,,,5.1225285,,,,,5.1225285,,,5.1225285,,,,,,
3918,2042,T5DSLAGR,,,5.2066183,,,,,,,,,,,,,5.2066183,,,,,5.2066183,,,5.2066183,,,,,,
3919,2043,T5DSLAGR,,,5.2917856,,,,,,,,,,,,,5.2917856,,,,,5.2917856,,,5.2917856,,,,,,
3920,2044,T5DSLAGR,,,5.3780405,,,,,,,,,,,,,5.3780405,,,,,5.3780405,,,5.3780405,,,,,,
3921,2045,T5DSLAGR,,,5.465393,,,,,,,,,,,,,5.465393,,,,,5.465393,,,5.465393,,,,,,
3922,2046,T5DSLAGR,,,5.5333221,,,,,,,,,,,,,5.5333221,,,,,5.5333221,,,5.5333221,,,,,,
3923,2047,T5DSLAGR,,,5.6019108,,,,,,,,,,,,,5.6019108,,,,,5.6019108,,,5.6019108,,,,,,
3924,2048,T5DSLAGR,,,5.6711638,,,,,,,,,,,,,5.6711638,,,,,5.6711638,,,5.6711638,,,,,,
3925,2049,T5DSLAGR,,,5.7410857,,,,,,,,,,,,,5.7410857,,,,,5.7410857,,,5.7410857,,,,,,
3926,2050,T5DSLAGR,,,5.8116812,,,,,,,,,,,,,5.8116812,,,,,5.8116812,,,5.8116812,,,,,,
3927,2018,T5ELEAGR,,,3.9347294,,,,,,,,,,,,,3.9347294,,,,,3.9347294,,,3.9347294,,,,,,
3928,2019,T5ELEAGR,,,4.0309975,,,,,,,,,,,,,4.0309975,,,,,4.0309975,,,4.0309975,,,,,,
3929,2020,T5ELEAGR,,,4.0171093,,,,,,,,,,,,,4.0171093,,,,,4.0171093,,,4.0171093,,,,,,
3930,2021,T5ELEAGR,,,4.5003748,,,,,,,,,,,,,4.5003748,,,,,4.5003748,,,4.5003748,,,,,,
3931,2022,T5ELEAGR,,,4.6317314,,,,,,,,,,,,,4.6317314,,,,,4.6317314,,,4.6317314,,,,,,
3932,2023,T5ELEAGR,,,4.8828186,,,,,,,,,,,,,4.8828186,,,,,4.8828186,,,4.8828186,,,,,,
3933,2024,T5ELEAGR,,,5.060706,,,,,,,,,,,,,5.060706,,,,,5.060706,,,5.060706,,,,,,
3934,2025,T5ELEAGR,,,5.2394494,,,,,,,,,,,,,5.2394494,,,,,5.2394494,,,5.2394494,,,,,,
3935,2026,T5ELEAGR,,,5.4086539,,,,,,,,,,,,,5.4086539,,,,,5.4086539,,,5.4086539,,,,,,
3936,2027,T5ELEAGR,,,5.5806574,,,,,,,,,,,,,5.5806574,,,,,5.5806574,,,5.5806574,,,,,,
3937,2028,T5ELEAGR,,,5.7633802,,,,,,,,,,,,,5.7633802,,,,,5.7633802,,,5.7633802,,,,,,
3938,2029,T5ELEAGR,,,5.9396206,,,,,,,,,,,,,5.9396206,,,,,5.9396206,,,5.9396206,,,,,,
3939,2030,T5ELEAGR,,,6.1153883,,,,,,,,,,,,,6.1153883,,,,,6.1153883,,,6.1153883,,,,,,
3940,2031,T5ELEAGR,,,6.275019,,,,,,,,,,,,,6.275019,,,,,6.275019,,,6.275019,,,,,,
3941,2032,T5ELEAGR,,,6.4378957,,,,,,,,,,,,,6.4378957,,,,,6.4378957,,,6.4378957,,,,,,
3942,2033,T5ELEAGR,,,6.6040659,,,,,,,,,,,,,6.6040659,,,,,6.6040659,,,6.6040659,,,,,,
3943,2034,T5ELEAGR,,,6.7735774,,,,,,,,,,,,,6.7735774,,,,,6.7735774,,,6.7735774,,,,,,
3944,2035,T5ELEAGR,,,6.9464787,,,,,,,,,,,,,6.9464787,,,,,6.9464787,,,6.9464787,,,,,,
3945,2036,T5ELEAGR,,,7.0926264,,,,,,,,,,,,,7.0926264,,,,,7.0926264,,,7.0926264,,,,,,
3946,2037,T5ELEAGR,,,7.2411721,,,,,,,,,,,,,7.2411721,,,,,7.2411721,,,7.2411721,,,,,,
3947,2038,T5ELEAGR,,,7.392144,,,,,,,,,,,,,7.392144,,,,,7.392144,,,7.392144,,,,,,
3948,2039,T5ELEAGR,,,7.5455707,,,,,,,,,,,,,7.5455707,,,,,7.5455707,,,7.5455707,,,,,,
3949,2040,T5ELEAGR,,,7.7014808,,,,,,,,,,,,,7.7014808,,,,,7.7014808,,,7.7014808,,,,,,
3950,2041,T5ELEAGR,,,7.828357,,,,,,,,,,,,,7.828357,,,,,7.828357,,,7.828357,,,,,,
3951,2042,T5ELEAGR,,,7.9568649,,,,,,,,,,,,,7.9568649,,,,,7.9568649,,,7.9568649,,,,,,
3952,2043,T5ELEAGR,,,8.0870194,,,,,,,,,,,,,8.0870194,,,,,8.0870194,,,8.0870194,,,,,,
3953,2044,T5ELEAGR,,,8.218836,,,,,,,,,,,,,8.218836,,,,,8.218836,,,8.218836,,,,,,
3954,2045,T5ELEAGR,,,8.3523298,,,,,,,,,,,,,8.3523298,,,,,8.3523298,,,8.3523298,,,,,,
3955,2046,T5ELEAGR,,,8.4561405,,,,,,,,,,,,,8.4561405,,,,,8.4561405,,,8.4561405,,,,,,
3956,2047,T5ELEAGR,,,8.5609593,,,,,,,,,,,,,8.5609593,,,,,8.5609593,,,8.5609593,,,,,,
3957,2048,T5ELEAGR,,,8.6667932,,,,,,,,,,,,,8.6667932,,,,,8.6667932,,,8.6667932,,,,,,
3958,2049,T5ELEAGR,,,8.7736494,,,,,,,,,,,,,8.7736494,,,,,8.7736494,,,8.7736494,,,,,,
3959,2050,T5ELEAGR,,,8.8815349,,,,,,,,,,,,,8.8815349,,,,,8.8815349,,,8.8815349,,,,,,
3960,2018,T5RICAGR,,,0.6003,,,,,,,,,,,,,0.6003,,,,,0.6003,,,0.6003,,,,,,
3961,2019,T5RICAGR,,,0.6216,,,,,,,,,,,,,0.6216,,,,,0.6216,,,0.6216,,,,,,
3962,2020,T5RICAGR,,,0.6349,,,,,,,,,,,,,0.6349,,,,,0.6349,,,0.6349,,,,,,
3963,2021,T5RICAGR,,,0.6383,,,,,,,,,,,,,0.6383,,,,,0.6383,,,0.6383,,,,,,
3964,2022,T5RICAGR,,,0.6436,,,,,,,,,,,,,0.6436,,,,,0.6436,,,0.6436,,,,,,
3965,2023,T5RICAGR,,,0.649,,,,,,,,,,,,,0.649,,,,,0.649,,,0.649,,,,,,
3966,2024,T5RICAGR,,,0.6541,,,,,,,,,,,,,0.6541,,,,,0.6541,,,0.6541,,,,,,
3967,2025,T5RICAGR,,,0.6743,,,,,,,,,,,,,0.6743,,,,,0.6743,,,0.6743,,,,,,
3968,2026,T5RICAGR,,,0.6946,,,,,,,,,,,,,0.6946,,,,,0.6946,,,0.6946,,,,,,
3969,2027,T5RICAGR,,,0.7149,,,,,,,,,,,,,0.7149,,,,,0.7149,,,0.7149,,,,,,
3970,2028,T5RICAGR,,,0.7351,,,,,,,,,,,,,0.7351,,,,,0.7351,,,0.7351,,,,,,
3971,2029,T5RICAGR,,,0.7554,,,,,,,,,,,,,0.7554,,,,,0.7554,,,0.7554,,,,,,
3972,2030,T5RICAGR,,,0.7756,,,,,,,,,,,,,0.7756,,,,,0.7756,,,0.7756,,,,,,
3973,2031,T5RICAGR,,,0.7959,,,,,,,,,,,,,0.7959,,,,,0.7959,,,0.7959,,,,,,
3974,2032,T5RICAGR,,,0.8161,,,,,,,,,,,,,0.8161,,,,,0.8161,,,0.8161,,,,,,
3975,2033,T5RICAGR,,,0.8364,,,,,,,,,,,,,0.8364,,,,,0.8364,,,0.8364,,,,,,
3976,2034,T5RICAGR,,,0.8566,,,,,,,,,,,,,0.8566,,,,,0.8566,,,0.8566,,,,,,
3977,2035,T5RICAGR,,,0.8769,,,,,,,,,,,,,0.8769,,,,,0.8769,,,0.8769,,,,,,
3978,2036,T5RICAGR,,,0.8971,,,,,,,,,,,,,0.8971,,,,,0.8971,,,0.8971,,,,,,
3979,2037,T5RICAGR,,,0.9174,,,,,,,,,,,,,0.9174,,,,,0.9174,,,0.9174,,,,,,
3980,2038,T5RICAGR,,,0.9377,,,,,,,,,,,,,0.9377,,,,,0.9377,,,0.9377,,,,,,
3981,2039,T5RICAGR,,,0.9579,,,,,,,,,,,,,0.9579,,,,,0.9579,,,0.9579,,,,,,
3982,2040,T5RICAGR,,,0.9782,,,,,,,,,,,,,0.9782,,,,,0.9782,,,0.9782,,,,,,
3983,2041,T5RICAGR,,,0.9984,,,,,,,,,,,,,0.9984,,,,,0.9984,,,0.9984,,,,,,
3984,2042,T5RICAGR,,,1.0187,,,,,,,,,,,,,1.0187,,,,,1.0187,,,1.0187,,,,,,
3985,2043,T5RICAGR,,,1.0389,,,,,,,,,,,,,1.0389,,,,,1.0389,,,1.0389,,,,,,
3986,2044,T5RICAGR,,,1.0592,,,,,,,,,,,,,1.0592,,,,,1.0592,,,1.0592,,,,,,
3987,2045,T5RICAGR,,,1.0794,,,,,,,,,,,,,1.0794,,,,,1.0794,,,1.0794,,,,,,
3988,2046,T5RICAGR,,,1.0997,,,,,,,,,,,,,1.0997,,,,,1.0997,,,1.0997,,,,,,
3989,2047,T5RICAGR,,,1.1199,,,,,,,,,,,,,1.1199,,,,,1.1199,,,1.1199,,,,,,
3990,2048,T5RICAGR,,,1.1402,,,,,,,,,,,,,1.1402,,,,,1.1402,,,1.1402,,,,,,
3991,2049,T5RICAGR,,,1.1605,,,,,,,,,,,,,1.1605,,,,,1.1605,,,1.1605,,,,,,
3992,2050,T5RICAGR,,,1.1807,,,,,,,,,,,,,1.1807,,,,,1.1807,,,1.1807,,,,,,
3993,2018,T5BANAGR,,,0.0186,,,,,,,,,,,,,0.0186,,,,,0.0186,,,0.0186,,,,,,
3994,2019,T5BANAGR,,,0.0224,,,,,,,,,,,,,0.0224,,,,,0.0224,,,0.0224,,,,,,
3995,2020,T5BANAGR,,,0.9789,,,,,,,,,,,,,0.9789,,,,,0.9789,,,0.9789,,,,,,
3996,2021,T5BANAGR,,,0.7802,,,,,,,,,,,,,0.7802,,,,,0.7802,,,0.7802,,,,,,
3997,2022,T5BANAGR,,,0.7866,,,,,,,,,,,,,0.7866,,,,,0.7866,,,0.7866,,,,,,
3998,2023,T5BANAGR,,,0.7932,,,,,,,,,,,,,0.7932,,,,,0.7932,,,0.7932,,,,,,
3999,2024,T5BANAGR,,,0.7995,,,,,,,,,,,,,0.7995,,,,,0.7995,,,0.7995,,,,,,
4000,2025,T5BANAGR,,,0.8242,,,,,,,,,,,,,0.8242,,,,,0.8242,,,0.8242,,,,,,
4001,2026,T5BANAGR,,,0.849,,,,,,,,,,,,,0.849,,,,,0.849,,,0.849,,,,,,
4002,2027,T5BANAGR,,,0.8738,,,,,,,,,,,,,0.8738,,,,,0.8738,,,0.8738,,,,,,
4003,2028,T5BANAGR,,,0.8985,,,,,,,,,,,,,0.8985,,,,,0.8985,,,0.8985,,,,,,
4004,2029,T5BANAGR,,,0.9233,,,,,,,,,,,,,0.9233,,,,,0.9233,,,0.9233,,,,,,
4005,2030,T5BANAGR,,,0.948,,,,,,,,,,,,,0.948,,,,,0.948,,,0.948,,,,,,
4006,2031,T5BANAGR,,,0.9728,,,,,,,,,,,,,0.9728,,,,,0.9728,,,0.9728,,,,,,
4007,2032,T5BANAGR,,,0.9975,,,,,,,,,,,,,0.9975,,,,,0.9975,,,0.9975,,,,,,
4008,2033,T5BANAGR,,,1.0223,,,,,,,,,,,,,1.0223,,,,,1.0223,,,1.0223,,,,,,
4009,2034,T5BANAGR,,,1.0471,,,,,,,,,,,,,1.0471,,,,,1.0471,,,1.0471,,,,,,
4010,2035,T5BANAGR,,,1.0718,,,,,,,,,,,,,1.0718,,,,,1.0718,,,1.0718,,,,,,
4011,2036,T5BANAGR,,,1.0966,,,,,,,,,,,,,1.0966,,,,,1.0966,,,1.0966,,,,,,
